StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Butte_Sink_2024,BS2024-056,BeniciaE,2024-04-21T11:04:10Z,2024-04-21 03:04:10,52.24,Carquinez Strait,38.04337,-122.12338,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T08:17:17Z,2024-04-21 00:17:17,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:09:34Z,2024-04-21 03:09:34,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:10:22Z,2024-04-21 03:10:22,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:10:27Z,2024-04-21 03:10:27,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:10:32Z,2024-04-21 03:10:32,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:10:33Z,2024-04-21 03:10:33,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:10:37Z,2024-04-21 03:10:37,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:11:15Z,2024-04-21 03:11:15,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:11:30Z,2024-04-21 03:11:30,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:11:46Z,2024-04-21 03:11:46,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,BeniciaW,2024-04-21T11:11:56Z,2024-04-21 03:11:56,52.048,Carquinez Strait,38.041233,-122.12382,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,Butte4.5,2024-04-14T07:39:11Z,2024-04-13 23:39:11,223.3,Sutter Bypass,38.90661,-121.63817,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T02:46:44Z,2024-04-17 18:46:44,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T04:28:02Z,2024-04-17 20:28:02,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T15:19:35Z,2024-04-18 07:19:35,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T15:22:23Z,2024-04-18 07:22:23,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T15:26:23Z,2024-04-18 07:26:23,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T17:24:19Z,2024-04-18 09:24:19,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsE,2024-04-18T21:39:28Z,2024-04-18 13:39:28,71.728,West Delta,38.045994,-121.90969,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T02:59:23Z,2024-04-17 18:59:23,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:08:03Z,2024-04-17 20:08:03,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:11:56Z,2024-04-17 20:11:56,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:11:58Z,2024-04-17 20:11:58,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:01Z,2024-04-17 20:12:01,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:03Z,2024-04-17 20:12:03,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:22Z,2024-04-17 20:12:22,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:24Z,2024-04-17 20:12:24,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:38Z,2024-04-17 20:12:38,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:40Z,2024-04-17 20:12:40,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:48Z,2024-04-17 20:12:48,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:51Z,2024-04-17 20:12:51,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:12:53Z,2024-04-17 20:12:53,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:01Z,2024-04-17 20:13:01,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:04Z,2024-04-17 20:13:04,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:06Z,2024-04-17 20:13:06,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:14Z,2024-04-17 20:13:14,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:17Z,2024-04-17 20:13:17,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:35Z,2024-04-17 20:13:35,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:43Z,2024-04-17 20:13:43,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:46Z,2024-04-17 20:13:46,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:48Z,2024-04-17 20:13:48,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:56Z,2024-04-17 20:13:56,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:13:59Z,2024-04-17 20:13:59,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:14:49Z,2024-04-17 20:14:49,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:14:56Z,2024-04-17 20:14:56,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:15:30Z,2024-04-17 20:15:30,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:15:33Z,2024-04-17 20:15:33,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:15:36Z,2024-04-17 20:15:36,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:15:43Z,2024-04-17 20:15:43,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:15:57Z,2024-04-17 20:15:57,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:09Z,2024-04-17 20:16:09,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:12Z,2024-04-17 20:16:12,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:15Z,2024-04-17 20:16:15,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:18Z,2024-04-17 20:16:18,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:20Z,2024-04-17 20:16:20,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:33Z,2024-04-17 20:16:33,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:36Z,2024-04-17 20:16:36,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:16:44Z,2024-04-17 20:16:44,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:02Z,2024-04-17 20:17:02,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:05Z,2024-04-17 20:17:05,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:07Z,2024-04-17 20:17:07,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:15Z,2024-04-17 20:17:15,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:23Z,2024-04-17 20:17:23,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:26Z,2024-04-17 20:17:26,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:33Z,2024-04-17 20:17:33,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:41Z,2024-04-17 20:17:41,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:44Z,2024-04-17 20:17:44,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:17:52Z,2024-04-17 20:17:52,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:18:36Z,2024-04-17 20:18:36,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:18:55Z,2024-04-17 20:18:55,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:18:57Z,2024-04-17 20:18:57,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:19:00Z,2024-04-17 20:19:00,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:19:18Z,2024-04-17 20:19:18,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:19:21Z,2024-04-17 20:19:21,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:19:28Z,2024-04-17 20:19:28,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T04:19:47Z,2024-04-17 20:19:47,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:45:28Z,2024-04-18 07:45:28,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:47:37Z,2024-04-18 07:47:37,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:47:39Z,2024-04-18 07:47:39,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:48:08Z,2024-04-18 07:48:08,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:48:31Z,2024-04-18 07:48:31,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:48:50Z,2024-04-18 07:48:50,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:49:24Z,2024-04-18 07:49:24,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:14Z,2024-04-18 07:50:14,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:21Z,2024-04-18 07:50:21,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:24Z,2024-04-18 07:50:24,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:26Z,2024-04-18 07:50:26,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:29Z,2024-04-18 07:50:29,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:32Z,2024-04-18 07:50:32,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:45Z,2024-04-18 07:50:45,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:47Z,2024-04-18 07:50:47,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:50:56Z,2024-04-18 07:50:56,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:51:24Z,2024-04-18 07:51:24,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:51:27Z,2024-04-18 07:51:27,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:51:34Z,2024-04-18 07:51:34,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:51:53Z,2024-04-18 07:51:53,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:06Z,2024-04-18 07:52:06,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:09Z,2024-04-18 07:52:09,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:16Z,2024-04-18 07:52:16,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:19Z,2024-04-18 07:52:19,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:27Z,2024-04-18 07:52:27,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:30Z,2024-04-18 07:52:30,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:32Z,2024-04-18 07:52:32,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:35Z,2024-04-18 07:52:35,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:37Z,2024-04-18 07:52:37,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:52:40Z,2024-04-18 07:52:40,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:09Z,2024-04-18 07:53:09,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:12Z,2024-04-18 07:53:12,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:14Z,2024-04-18 07:53:14,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:43Z,2024-04-18 07:53:43,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:50Z,2024-04-18 07:53:50,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:53Z,2024-04-18 07:53:53,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:56Z,2024-04-18 07:53:56,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:53:59Z,2024-04-18 07:53:59,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:01Z,2024-04-18 07:54:01,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:04Z,2024-04-18 07:54:04,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:17Z,2024-04-18 07:54:17,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:20Z,2024-04-18 07:54:20,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:22Z,2024-04-18 07:54:22,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:25Z,2024-04-18 07:54:25,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:27Z,2024-04-18 07:54:27,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:41Z,2024-04-18 07:54:41,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:54:43Z,2024-04-18 07:54:43,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:55:33Z,2024-04-18 07:55:33,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-056,ChippsW,2024-04-18T15:55:35Z,2024-04-18 07:55:35,71.244,West Delta,38.04627,-121.915596,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
