StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2019,SB2019-118,SacTrawl2,2019-05-11T17:12:58Z,2019-05-11 09:12:58,166.637,Lower Sac R,38.53823,-121.51557,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-118,SacTrawl2,2019-05-11T17:17:07Z,2019-05-11 09:17:07,166.637,Lower Sac R,38.53823,-121.51557,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-118,SacTrawl2,2019-05-11T17:17:32Z,2019-05-11 09:17:32,166.637,Lower Sac R,38.53823,-121.51557,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-118,SutterBypass_Weir2_RST_Rel,2019-05-09T05:00:00Z,2019-05-08 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-118,SutterWestSacRiver,2019-05-10T21:07:16Z,2019-05-10 13:07:16,206.48,Sutter Bypass,38.78346,-121.63226,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-118,TowerBridge,2019-05-11T13:58:13Z,2019-05-11 05:58:13,172,Lower Sac R,38.5802,-121.508,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:19:38Z,2019-05-08 21:19:38,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:19:42Z,2019-05-08 21:19:42,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:20:02Z,2019-05-08 21:20:02,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:20:06Z,2019-05-08 21:20:06,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:20:11Z,2019-05-08 21:20:11,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:20:50Z,2019-05-08 21:20:50,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:20:55Z,2019-05-08 21:20:55,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:21:09Z,2019-05-08 21:21:09,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:21:19Z,2019-05-08 21:21:19,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:23:05Z,2019-05-08 21:23:05,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:23:29Z,2019-05-08 21:23:29,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:23:34Z,2019-05-08 21:23:34,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:23:44Z,2019-05-08 21:23:44,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:23:58Z,2019-05-08 21:23:58,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:03Z,2019-05-08 21:24:03,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:17Z,2019-05-08 21:24:17,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:22Z,2019-05-08 21:24:22,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:27Z,2019-05-08 21:24:27,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:37Z,2019-05-08 21:24:37,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:41Z,2019-05-08 21:24:41,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:46Z,2019-05-08 21:24:46,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:24:56Z,2019-05-08 21:24:56,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:01Z,2019-05-08 21:25:01,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:05Z,2019-05-08 21:25:05,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:10Z,2019-05-08 21:25:10,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:20Z,2019-05-08 21:25:20,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:29Z,2019-05-08 21:25:29,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:34Z,2019-05-08 21:25:34,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:39Z,2019-05-08 21:25:39,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:44Z,2019-05-08 21:25:44,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:54Z,2019-05-08 21:25:54,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:25:58Z,2019-05-08 21:25:58,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:26:08Z,2019-05-08 21:26:08,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:26:22Z,2019-05-08 21:26:22,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:26:32Z,2019-05-08 21:26:32,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:26:42Z,2019-05-08 21:26:42,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:26:46Z,2019-05-08 21:26:46,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:27:01Z,2019-05-08 21:27:01,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:27:11Z,2019-05-08 21:27:11,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:27:35Z,2019-05-08 21:27:35,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:27:39Z,2019-05-08 21:27:39,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:27:49Z,2019-05-08 21:27:49,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte0.8,2019-05-09T05:28:03Z,2019-05-08 21:28:03,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:19:33Z,2019-05-08 21:19:33,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:19:38Z,2019-05-08 21:19:38,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:19:43Z,2019-05-08 21:19:43,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:20:02Z,2019-05-08 21:20:02,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:20:07Z,2019-05-08 21:20:07,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:20:21Z,2019-05-08 21:20:21,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:20:50Z,2019-05-08 21:20:50,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:21:05Z,2019-05-08 21:21:05,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:21:09Z,2019-05-08 21:21:09,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:21:19Z,2019-05-08 21:21:19,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:23:19Z,2019-05-08 21:23:19,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:23:34Z,2019-05-08 21:23:34,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:23:39Z,2019-05-08 21:23:39,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:23:49Z,2019-05-08 21:23:49,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:23:58Z,2019-05-08 21:23:58,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:04Z,2019-05-08 21:24:04,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:18Z,2019-05-08 21:24:18,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:22Z,2019-05-08 21:24:22,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:27Z,2019-05-08 21:24:27,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:37Z,2019-05-08 21:24:37,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:42Z,2019-05-08 21:24:42,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:47Z,2019-05-08 21:24:47,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:24:56Z,2019-05-08 21:24:56,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:01Z,2019-05-08 21:25:01,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:06Z,2019-05-08 21:25:06,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:11Z,2019-05-08 21:25:11,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:25Z,2019-05-08 21:25:25,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:30Z,2019-05-08 21:25:30,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:35Z,2019-05-08 21:25:35,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:39Z,2019-05-08 21:25:39,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:44Z,2019-05-08 21:25:44,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:25:54Z,2019-05-08 21:25:54,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:26:04Z,2019-05-08 21:26:04,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:26:08Z,2019-05-08 21:26:08,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:26:23Z,2019-05-08 21:26:23,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:26:37Z,2019-05-08 21:26:37,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:26:42Z,2019-05-08 21:26:42,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:26:47Z,2019-05-08 21:26:47,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:27:06Z,2019-05-08 21:27:06,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:27:11Z,2019-05-08 21:27:11,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:27:35Z,2019-05-08 21:27:35,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:27:44Z,2019-05-08 21:27:44,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:27:54Z,2019-05-08 21:27:54,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte1,2019-05-09T05:28:13Z,2019-05-08 21:28:13,249.05,Sutter Bypass,39.09834,-121.75655,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte2,2019-05-09T16:36:11Z,2019-05-09 08:36:11,238.46,Sutter Bypass,39.00687,-121.72227,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte3,2019-05-10T00:52:22Z,2019-05-09 16:52:22,226.46,Sutter Bypass,38.92734,-121.62995,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte4,2019-05-19T08:03:32Z,2019-05-19 00:03:32,224.89,Sutter Bypass,38.915024,-121.62542,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,Butte4,2019-05-19T14:16:20Z,2019-05-19 06:16:20,224.89,Sutter Bypass,38.915024,-121.62542,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-119,SutterBypass_Weir2_RST_Rel,2019-05-09T05:00:00Z,2019-05-08 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:23:35Z,2019-05-08 21:23:35,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:24:24Z,2019-05-08 21:24:24,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:24:29Z,2019-05-08 21:24:29,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:24:59Z,2019-05-08 21:24:59,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:25:04Z,2019-05-08 21:25:04,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:25:19Z,2019-05-08 21:25:19,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:25:54Z,2019-05-08 21:25:54,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:25:59Z,2019-05-08 21:25:59,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:26:14Z,2019-05-08 21:26:14,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:26:24Z,2019-05-08 21:26:24,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:26:39Z,2019-05-08 21:26:39,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:26:54Z,2019-05-08 21:26:54,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:27:01Z,2019-05-08 21:27:01,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:27:21Z,2019-05-08 21:27:21,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-120,Butte0.8,2019-05-09T05:27:51Z,2019-05-08 21:27:51,249.498,Sutter Bypass,39.09948,-121.75703,5/8/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
