StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:03:34Z,2017-06-07 20:03:34,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:03:59Z,2017-06-07 20:03:59,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:04:14Z,2017-06-07 20:04:14,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:04:34Z,2017-06-07 20:04:34,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:04:44Z,2017-06-07 20:04:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:05:09Z,2017-06-07 20:05:09,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:05:14Z,2017-06-07 20:05:14,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:05:19Z,2017-06-07 20:05:19,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:05:44Z,2017-06-07 20:05:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:06:04Z,2017-06-07 20:06:04,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:06:10Z,2017-06-07 20:06:10,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:06:20Z,2017-06-07 20:06:20,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:06:35Z,2017-06-07 20:06:35,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:07:20Z,2017-06-07 20:07:20,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:07:30Z,2017-06-07 20:07:30,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:07:35Z,2017-06-07 20:07:35,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:08:00Z,2017-06-07 20:08:00,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:09:30Z,2017-06-07 20:09:30,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:10:52Z,2017-06-07 20:10:52,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:11:07Z,2017-06-07 20:11:07,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:15:58Z,2017-06-07 20:15:58,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:16:08Z,2017-06-07 20:16:08,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:16:18Z,2017-06-07 20:16:18,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:16:28Z,2017-06-07 20:16:28,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:16:58Z,2017-06-07 20:16:58,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:17:13Z,2017-06-07 20:17:13,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:17:33Z,2017-06-07 20:17:33,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:17:43Z,2017-06-07 20:17:43,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:17:48Z,2017-06-07 20:17:48,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:18:18Z,2017-06-07 20:18:18,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:18:28Z,2017-06-07 20:18:28,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:18:38Z,2017-06-07 20:18:38,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:18:53Z,2017-06-07 20:18:53,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:25:46Z,2017-06-07 20:25:46,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:26:06Z,2017-06-07 20:26:06,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:30:31Z,2017-06-07 20:30:31,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:30:36Z,2017-06-07 20:30:36,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:31:06Z,2017-06-07 20:31:06,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:31:16Z,2017-06-07 20:31:16,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:32:36Z,2017-06-07 20:32:36,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:32:41Z,2017-06-07 20:32:41,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:32:46Z,2017-06-07 20:32:46,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:33:11Z,2017-06-07 20:33:11,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:33:31Z,2017-06-07 20:33:31,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:33:41Z,2017-06-07 20:33:41,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:33:46Z,2017-06-07 20:33:46,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:34:01Z,2017-06-07 20:34:01,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:34:26Z,2017-06-07 20:34:26,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:34:36Z,2017-06-07 20:34:36,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:34:46Z,2017-06-07 20:34:46,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:35:41Z,2017-06-07 20:35:41,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:35:46Z,2017-06-07 20:35:46,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:36:06Z,2017-06-07 20:36:06,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:36:11Z,2017-06-07 20:36:11,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:36:52Z,2017-06-07 20:36:52,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:37:07Z,2017-06-07 20:37:07,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:37:12Z,2017-06-07 20:37:12,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:37:42Z,2017-06-07 20:37:42,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:37:57Z,2017-06-07 20:37:57,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:38:47Z,2017-06-07 20:38:47,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:38:57Z,2017-06-07 20:38:57,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:39:57Z,2017-06-07 20:39:57,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:40:02Z,2017-06-07 20:40:02,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:40:17Z,2017-06-07 20:40:17,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:40:50Z,2017-06-07 20:40:50,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:41:04Z,2017-06-07 20:41:04,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:41:09Z,2017-06-07 20:41:09,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:41:24Z,2017-06-07 20:41:24,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:41:44Z,2017-06-07 20:41:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:42:04Z,2017-06-07 20:42:04,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:42:14Z,2017-06-07 20:42:14,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:42:24Z,2017-06-07 20:42:24,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:42:34Z,2017-06-07 20:42:34,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:42:39Z,2017-06-07 20:42:39,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:43:24Z,2017-06-07 20:43:24,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:43:34Z,2017-06-07 20:43:34,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:43:44Z,2017-06-07 20:43:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:43:49Z,2017-06-07 20:43:49,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:44:04Z,2017-06-07 20:44:04,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:44:24Z,2017-06-07 20:44:24,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:44:39Z,2017-06-07 20:44:39,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:44:44Z,2017-06-07 20:44:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:44:59Z,2017-06-07 20:44:59,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:45:49Z,2017-06-07 20:45:49,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:45:59Z,2017-06-07 20:45:59,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:46:59Z,2017-06-07 20:46:59,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:47:04Z,2017-06-07 20:47:04,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:47:19Z,2017-06-07 20:47:19,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:47:44Z,2017-06-07 20:47:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:47:49Z,2017-06-07 20:47:49,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:48:39Z,2017-06-07 20:48:39,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:48:50Z,2017-06-07 20:48:50,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:49:15Z,2017-06-07 20:49:15,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:49:20Z,2017-06-07 20:49:20,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:49:35Z,2017-06-07 20:49:35,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:49:45Z,2017-06-07 20:49:45,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:50:40Z,2017-06-07 20:50:40,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:50:45Z,2017-06-07 20:50:45,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:50:55Z,2017-06-07 20:50:55,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:52:05Z,2017-06-07 20:52:05,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:52:20Z,2017-06-07 20:52:20,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:53:20Z,2017-06-07 20:53:20,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:53:25Z,2017-06-07 20:53:25,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:53:40Z,2017-06-07 20:53:40,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:54:25Z,2017-06-07 20:54:25,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:54:30Z,2017-06-07 20:54:30,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:55:10Z,2017-06-07 20:55:10,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:55:20Z,2017-06-07 20:55:20,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:55:57Z,2017-06-07 20:55:57,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:56:02Z,2017-06-07 20:56:02,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:56:27Z,2017-06-07 20:56:27,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:56:37Z,2017-06-07 20:56:37,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:56:47Z,2017-06-07 20:56:47,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:57:42Z,2017-06-07 20:57:42,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:57:47Z,2017-06-07 20:57:47,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:58:42Z,2017-06-07 20:58:42,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:58:53Z,2017-06-07 20:58:53,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:59:18Z,2017-06-07 20:59:18,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:59:23Z,2017-06-07 20:59:23,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T04:59:33Z,2017-06-07 20:59:33,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T05:00:22Z,2017-06-07 21:00:22,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T05:00:58Z,2017-06-07 21:00:58,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T05:01:03Z,2017-06-07 21:01:03,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T05:01:13Z,2017-06-07 21:01:13,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-036,RBDD2,2017-06-08T05:01:18Z,2017-06-07 21:01:18,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
